42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,12,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
42,0,184,4338,6870,61,1175,90112,8000000,8000000,13,2,144,0,1
