7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
7,0,11,210,210,40,134,24576,0,0,2,0,19,0,1,1
